Date,Adj Close
2015-04-16,50.9306526184082
2015-04-17,50.25612258911133
2015-04-20,50.43043899536133
2015-04-21,47.755062103271484
2015-04-22,48.37653732299805
2015-04-23,48.164329528808594
2015-04-24,47.990013122558594
2015-04-27,48.929805755615234
2015-04-28,48.346221923828125
2015-04-29,46.96685028076172
2015-04-30,47.95969772338867
2015-05-04,51.85528564453125
2015-05-05,50.68812561035156
2015-05-06,51.05949401855469
2015-05-07,48.95254135131836
2015-05-08,49.0283317565918
2015-05-11,49.430015563964844
2015-05-12,49.8847541809082
2015-05-13,51.27928161621094
2015-05-14,52.49949645996094
2015-05-15,51.71128463745117
2015-05-18,51.2034912109375
2015-05-19,48.99801254272461
2015-05-20,49.50580596923828
2015-05-21,50.38496398925781
2015-05-22,50.01359558105469
2015-05-25,49.93780517578125
2015-05-26,48.240116119384766
2015-05-27,47.93695831298828
2015-05-28,47.74748611450195
2015-05-29,46.43632507324219
2015-06-01,46.19379806518555
2015-06-02,48.58116912841797
2015-06-03,47.952117919921875
2015-06-04,46.208953857421875
2015-06-05,45.928531646728516
2015-06-08,46.00432205200195
2015-06-09,45.85274124145508
2015-06-10,46.53485107421875
2015-06-11,45.754215240478516
2015-06-12,44.72347640991211
2015-06-15,44.60221481323242
2015-06-16,44.26116180419922
2015-06-17,44.5643196105957
2015-06-18,43.0106315612793
2015-06-19,42.70747375488281
2015-06-22,42.3133659362793
2015-06-23,42.40431213378906
2015-06-24,42.38157653808594
2015-06-25,41.50999450683594
2015-06-26,40.44136047363281
2015-06-29,39.516727447509766
2015-06-30,38.008514404296875
2015-07-01,38.17525100708008
2015-07-02,37.98577880859375
2015-07-03,37.26577377319336
2015-07-06,35.4922981262207
2015-07-07,32.930606842041016
2015-07-08,33.12765884399414
2015-07-09,34.196292877197266
2015-07-10,34.090187072753906
2015-07-13,34.46913528442383
2015-07-14,34.757137298583984
2015-07-15,33.953765869140625
2015-07-16,33.915870666503906
2015-07-17,35.20429611206055
2015-07-20,35.871246337890625
2015-07-21,36.77314376831055
2015-07-22,33.953765869140625
2015-07-23,33.946189880371094
2015-07-24,33.68092346191406
2015-07-27,32.968502044677734
2015-07-28,32.8851318359375
2015-07-29,34.73440170288086
2015-07-30,33.60513687133789
2015-07-31,34.59798049926758
2015-08-03,33.347450256347656
2015-08-04,31.816499710083008
2015-08-05,31.52849769592285
2015-08-06,30.50533676147461
2015-08-07,30.83881187438965
2015-08-10,30.755443572998047
2015-08-11,30.52049446105957
2015-08-12,31.248075485229492
2015-08-13,30.338600158691406
2015-08-14,29.9141788482666
2015-08-17,29.701967239379883
2015-08-18,28.459016799926758
2015-08-19,27.84511947631836
2015-08-20,27.761751174926758
2015-08-21,26.90532875061035
2015-08-24,25.34406280517578
2015-08-25,27.488908767700195
2015-08-26,30.187021255493164
2015-08-27,32.407657623291016
2015-08-28,32.24092102050781
2015-08-31,32.30913162231445
2015-09-01,31.301128387451172
2015-09-02,30.240074157714844
2015-09-03,31.301128387451172
2015-09-04,30.118810653686523
2015-09-07,29.595861434936523
2015-09-08,29.77775764465332
2015-09-09,29.72470474243164
2015-09-10,29.611019134521484
2015-09-11,28.064910888671875
2015-09-14,27.276697158813477
2015-09-15,28.443859100341797
2015-09-16,29.103229522705078
2015-09-17,28.496910095214844
2015-09-18,28.981964111328125
2015-09-21,29.179018020629883
2015-09-22,28.019437789916992
2015-09-23,27.420698165893555
2015-09-24,26.200485229492188
2015-09-25,25.980695724487305
2015-09-28,24.934797286987305
2015-09-29,24.533111572265625
2015-09-30,23.335636138916016
2015-10-01,23.843425750732422
2015-10-02,23.585742950439453
2015-10-05,24.949954986572266
2015-10-06,26.867433547973633
2015-10-07,29.02743911743164
2015-10-08,30.31586265563965
2015-10-09,31.80891990661621
2015-10-12,30.982812881469727
2015-10-13,30.914602279663086
2015-10-14,30.793338775634766
2015-10-15,31.035865783691406
2015-10-16,30.846391677856445
2015-10-19,29.823230743408203
2015-10-20,29.504913330078125
2015-10-21,29.611019134521484
2015-10-22,29.557966232299805
2015-10-23,28.90617561340332
2015-10-26,28.633333206176758
2015-10-27,27.13269805908203
2015-10-28,28.762174606323242
2015-10-29,27.549541473388672
2015-10-30,27.731435775756836
2015-11-02,28.76975440979004
2015-11-03,29.974809646606445
2015-11-04,30.43712615966797
2015-11-05,26.155010223388672
2015-11-06,25.563852310180664
2015-11-09,24.40427017211914
2015-11-10,24.169321060180664
2015-11-11,23.767637252807617
2015-11-12,23.5554256439209
2015-11-13,23.4644775390625
2015-11-16,23.979848861694336
2015-11-17,23.97226905822754
2015-11-18,24.32090187072754
2015-11-19,24.0707950592041
2015-11-20,23.2067928314209
2015-11-23,23.578163146972656
2015-11-24,23.714584350585938
2015-11-25,23.320478439331055
2015-11-26,23.7221622467041
2015-11-27,23.93437385559082
2015-11-30,24.116268157958984
2015-12-01,23.69184684753418
2015-12-02,23.388687133789062
2015-12-03,22.843002319335938
2015-12-04,22.691423416137695
2015-12-07,21.372682571411133
2015-12-08,20.122154235839844
2015-12-09,19.879627227783203
2015-12-10,19.60678482055664
2015-12-11,19.288467407226562
2015-12-14,18.5836238861084
2015-12-15,19.43246841430664
2015-12-16,19.834152221679688
2015-12-17,19.015625
2015-12-18,19.06867790222168
2015-12-21,18.682151794433594
2015-12-22,18.89436149597168
2015-12-23,20.73604965209961
2015-12-24,20.917945861816406
2015-12-28,20.576892852783203
2015-12-29,20.387418746948242
2015-12-30,20.387418746948242
2016-01-04,19.856889724731445
2016-01-05,19.856889724731445
2016-01-06,19.250572204589844
2016-01-07,18.49267578125
2016-01-08,18.26530647277832
2016-01-11,17.583200454711914
2016-01-12,16.522144317626953
2016-01-13,15.461090087890625
2016-01-14,14.46112060546875
2016-01-15,13.076544761657715
2016-01-18,13.076544761657715
2016-01-19,13.384228706359863
2016-01-20,12.922703742980957
2016-01-21,12.768861770629883
2016-01-22,13.691911697387695
2016-01-25,12.307336807250977
2016-01-26,11.999652862548828
2016-01-27,11.538127899169922
2016-01-28,12.307336807250977
2016-01-29,11.84581184387207
2016-02-01,11.384285926818848
2016-02-02,10.768919944763184
2016-02-03,9.845869064331055
2016-02-04,9.692028045654297
2016-02-05,9.538186073303223
2016-02-08,8.768977165222168
2016-02-09,7.230559825897217
2016-02-10,7.230559825897217
2016-02-11,7.692084789276123
2016-02-12,7.692084789276123
2016-02-15,7.692084789276123
2016-02-16,7.230559825897217
2016-02-17,7.692084789276123
2016-02-18,7.384401798248291
2016-02-19,7.384401798248291
2016-02-22,7.538243770599365
2016-02-23,7.384401798248291
2016-02-24,7.230559825897217
2016-02-25,7.384401798248291
2016-02-26,7.384401798248291
2016-02-29,8.922819137573242
2016-03-01,9.384344100952148
2016-03-02,10.153553009033203
2016-03-03,10.461236000061035
2016-03-04,11.538127899169922
2016-03-07,12.46117877960205
2016-03-08,11.538127899169922
2016-03-09,11.076602935791016
2016-03-10,10.61507797241211
2016-03-11,11.23044490814209
2016-03-14,11.384285926818848
2016-03-15,10.922760963439941
2016-03-16,10.768919944763184
2016-03-17,10.922760963439941
2016-03-18,11.384285926818848
2016-03-21,11.384285926818848
2016-03-22,11.384285926818848
2016-03-23,10.922760963439941
2016-03-24,10.461236000061035
2016-03-29,9.999711036682129
2016-03-30,10.461236000061035
2016-03-31,10.307394027709961
2016-04-01,10.153553009033203
2016-04-04,9.692028045654297
2016-04-05,9.384344100952148
2016-04-06,9.845869064331055
2016-04-07,9.384344100952148
2016-04-08,10.153553009033203
2016-04-11,10.61507797241211
2016-04-12,10.768919944763184
2016-04-13,11.691969871520996
2016-04-14,11.691969871520996
2016-04-15,11.23044490814209
2016-04-18,11.23044490814209
2016-04-19,11.84581184387207
2016-04-20,11.999652862548828
2016-04-21,12.307336807250977
2016-04-22,12.46117877960205
2016-04-25,11.999652862548828
2016-04-26,12.153494834899902
2016-04-27,12.615019798278809
2016-04-28,13.076544761657715
2016-04-29,12.615019798278809
2016-05-02,11.84581184387207
2016-05-03,11.384285926818848
2016-05-04,10.768919944763184
2016-05-05,11.076602935791016
2016-05-06,10.768919944763184
2016-05-09,10.61507797241211
2016-05-10,10.61507797241211
2016-05-11,10.307394027709961
2016-05-12,9.999711036682129
2016-05-13,9.384344100952148
2016-05-16,10.307394027709961
2016-05-17,9.999711036682129
2016-05-18,10.307394027709961
2016-05-19,9.845869064331055
2016-05-20,9.692028045654297
2016-05-23,9.538186073303223
2016-05-24,9.999711036682129
2016-05-25,10.461236000061035
2016-05-26,10.461236000061035
2016-05-27,10.461236000061035
2016-05-30,10.922760963439941
2016-05-31,10.768919944763184
2016-06-01,10.307394027709961
2016-06-02,9.999711036682129
2016-06-03,9.999711036682129
2016-06-06,10.461236000061035
2016-06-07,10.61507797241211
2016-06-08,13.076544761657715
2016-06-09,11.691969871520996
2016-06-10,11.076602935791016
2016-06-13,10.153553009033203
2016-06-14,9.999711036682129
2016-06-15,9.999711036682129
2016-06-16,9.230502128601074
2016-06-17,9.845869064331055
2016-06-20,10.153553009033203
2016-06-21,9.999711036682129
2016-06-22,9.999711036682129
2016-06-23,10.307394027709961
2016-06-24,9.692028045654297
2016-06-27,8.922819137573242
2016-06-28,9.384344100952148
2016-06-29,9.845869064331055
2016-06-30,9.845869064331055
2016-07-01,9.999711036682129
2016-07-04,10.307394027709961
2016-07-05,9.845869064331055
2016-07-06,9.538186073303223
2016-07-07,9.999711036682129
2016-07-08,10.153553009033203
2016-07-11,10.153553009033203
2016-07-12,10.461236000061035
2016-07-13,10.461236000061035
2016-07-14,10.768919944763184
2016-07-15,10.768919944763184
2016-07-18,10.768919944763184
2016-07-19,10.61507797241211
2016-07-20,9.865099906921387
2016-07-21,10.773727416992188
2016-07-22,10.350662231445312
2016-07-25,10.192012786865234
2016-07-26,10.047786712646484
2016-07-27,10.446813583374023
2016-07-28,10.273741722106934
2016-07-29,10.278549194335938
2016-08-01,9.639144897460938
2016-08-02,8.966087341308594
2016-08-03,8.648788452148438
2016-08-04,9.033392906188965
2016-08-05,9.182427406311035
2016-08-08,10.09586238861084
2016-08-09,10.182397842407227
2016-08-10,10.177591323852539
2016-08-11,10.143938064575195
2016-08-12,10.696805953979492
2016-08-15,11.009297370910645
2016-08-16,11.081411361694336
2016-08-17,10.88430118560791
2016-08-18,11.17756175994873
2016-08-19,11.129486083984375
2016-08-22,11.105447769165039
2016-08-23,11.153524398803711
2016-08-24,11.17756175994873
2016-08-25,10.850647926330566
2016-08-26,10.71122932434082
2016-08-29,10.3362398147583
2016-08-30,10.408352851867676
2016-08-31,10.466044425964355
2016-09-01,10.576617240905762
2016-09-02,10.605463027954102
2016-09-05,10.88430118560791
2016-09-06,10.68238353729248
2016-09-07,10.917954444885254
2016-09-08,11.441976547241211
2016-09-09,11.432361602783203
2016-09-12,11.033334732055664
2016-09-13,10.605463027954102
2016-09-14,10.4371976852417
2016-09-15,10.38912296295166
2016-09-16,10.408352851867676
2016-09-19,10.48046588897705
2016-09-20,10.240089416503906
2016-09-21,10.365084648132324
2016-09-22,10.691999435424805
2016-09-23,10.946799278259277
2016-09-26,10.634307861328125
2016-09-27,10.172782897949219
2016-09-28,9.903559684753418
2016-09-29,11.033334732055664
2016-09-30,11.062179565429688
2016-10-03,11.72562313079834
2016-10-04,11.7785062789917
2016-10-05,12.047728538513184
2016-10-06,12.115035057067871
2016-10-07,11.961193084716797
2016-10-10,12.624634742736816
2016-10-11,12.437141418457031
2016-10-12,12.379449844360352
2016-10-13,12.105420112609863
2016-10-14,12.504446029663086
2016-10-17,12.576560020446777
2016-10-18,12.398679733276367
2016-10-19,12.77847671508789
2016-10-20,12.999625205993652
2016-10-21,12.95154857635498
2016-10-24,12.869820594787598
2016-10-25,12.65828800201416
2016-10-26,12.307336807250977
2016-10-27,12.119841575622559
2016-10-28,12.11022663116455
2016-10-31,11.581396102905273
2016-11-01,11.35063362121582
2016-11-02,10.783342361450195
2016-11-03,11.038143157958984
2016-11-04,11.014104843139648
2016-11-07,11.129486083984375
2016-11-08,7.956501007080078
2016-11-09,7.682469844818115
2016-11-10,7.369978904724121
2016-11-11,7.288250923156738
2016-11-14,6.975759983062744
2016-11-15,6.9565300941467285
2016-11-16,6.884416103363037
2016-11-17,6.783458232879639
2016-11-18,6.307509899139404
2016-11-21,6.15366792678833
2016-11-22,5.961366176605225
2016-11-23,5.937327861785889
2016-11-24,5.966174125671387
2016-11-25,5.759449005126953
2016-11-28,5.4806108474731445
2016-11-29,5.725796222686768
2016-11-30,6.547887802124023
2016-12-01,6.687306880950928
2016-12-02,6.783458232879639
2016-12-05,6.845955848693848
2016-12-06,6.99498987197876
2016-12-07,6.850762844085693
2016-12-08,6.730575084686279
2016-12-09,6.730575084686279
2016-12-12,6.908453941345215
2016-12-13,6.7690348625183105
2016-12-14,6.653654098510742
2016-12-15,6.50462007522583
2016-12-16,7.00941276550293
2016-12-19,6.7690348625183105
2016-12-20,6.961337089538574
2016-12-21,6.922876834869385
2016-12-22,6.6776909828186035
2016-12-23,6.523849964141846
2016-12-27,6.610385894775391
2016-12-28,6.682498931884766
2016-12-29,6.600770950317383
2016-12-30,6.591156005859375
2017-01-02,6.797880172729492
2017-01-03,7.091141223907471
2017-01-04,6.884416103363037
2017-01-05,5.999825954437256
2017-01-06,5.783486843109131
2017-01-09,5.677720069885254
2017-01-10,5.769063949584961
2017-01-11,5.456573009490967
2017-01-12,5.1392741203308105
2017-01-13,5.028700828552246
2017-01-16,4.927742004394531
2017-01-17,4.946971893310547
2017-01-18,4.812360763549805
2017-01-19,4.7306318283081055
2017-01-20,5.100813865661621
2017-01-23,4.846014022827148
2017-01-24,4.817168235778809
2017-01-25,4.821976184844971
2017-01-26,4.807552814483643
2017-01-27,4.836398124694824
2017-01-30,4.778707981109619
2017-01-31,4.471024036407471
2017-02-01,4.437370777130127
2017-02-02,4.52390718460083
2017-02-03,4.581597805023193
2017-02-06,4.490254878997803
2017-02-07,4.370066165924072
2017-02-08,4.3364129066467285
2017-02-09,4.475831985473633
2017-02-10,4.432563781738281
2017-02-13,4.653710842132568
2017-02-14,4.471024036407471
2017-02-15,4.490254878997803
2017-02-16,4.413333892822266
2017-02-17,4.504676818847656
2017-02-20,4.3604512214660645
2017-02-21,4.240262031555176
2017-02-22,4.2450690269470215
2017-02-23,4.2450690269470215
2017-02-24,4.033536911010742
2017-02-27,4.124880790710449
2017-02-28,4.144111156463623
2017-03-01,4.297952175140381
2017-03-02,4.283530235290527
2017-03-03,3.8604650497436523
2017-03-06,3.5768189430236816
2017-03-07,3.322019100189209
2017-03-08,3.413362979888916
2017-03-09,3.2787508964538574
2017-03-10,3.249906063079834
2017-03-13,3.13452410697937
2017-03-14,2.9566450119018555
2017-03-15,3.0335659980773926
2017-03-16,2.9806830883026123
2017-03-17,2.985490083694458
2017-03-20,3.052795886993408
2017-03-21,2.985490083694458
2017-03-22,2.9614529609680176
2017-03-23,3.0287580490112305
2017-03-24,3.0287580490112305
2017-03-27,2.9566450119018555
2017-03-28,2.9710679054260254
2017-03-29,2.999912977218628
2017-03-30,3.1393320560455322
2017-03-31,3.172985076904297
2017-04-03,3.187407970428467
2017-04-04,3.172985076904297
2017-04-05,3.1970229148864746
2017-04-06,3.1393320560455322
2017-04-07,3.1201019287109375
2017-04-10,3.1441400051116943
2017-04-11,3.076833963394165
2017-04-12,3.1777920722961426
2017-04-13,3.124908924102783
2017-04-18,3.0335659980773926
2017-04-19,2.985490083694458
2017-04-20,3.072026014328003
2017-04-21,3.00472092628479
2017-04-24,3.0672190189361572
2017-04-25,3.086448907852173
2017-04-26,3.1441400051116943
2017-04-27,3.124908924102783
2017-04-28,3.158561944961548
2017-05-02,3.1201019287109375
2017-05-03,3.0912559032440186
2017-05-04,3.062411069869995
2017-05-05,3.1056790351867676
2017-05-08,3.1056790351867676
2017-05-09,3.1297171115875244
2017-05-10,3.158561944961548
2017-05-11,3.1104869842529297
2017-05-12,2.6970369815826416
2017-05-15,2.4662749767303467
2017-05-16,2.5335800647735596
2017-05-17,2.5239648818969727
2017-05-18,2.4470438957214355
2017-05-19,2.403775930404663
2017-05-22,2.423007011413574
2017-05-23,2.423007011413574
2017-05-24,2.403775930404663
2017-05-25,2.3845460414886475
2017-05-26,2.3941609859466553
2017-05-29,2.4374289512634277
2017-05-30,2.4374289512634277
2017-05-31,2.3749310970306396
2017-06-01,2.264357089996338
2017-06-02,2.9662599563598633
